0904.7106	0000.0000	0001.0000
0905.1461	0000.0000	0001.0000
0905.5623	0000.0000	0001.0000
0906.0338	0000.0000	0001.0000
0906.5303	0000.0000	0001.0000
0907.0051	0000.0000	0001.0000
0907.4161	0000.0000	0001.0000
0907.7399	0000.0000	0001.0000
0908.0541	0000.0000	0001.0000
0908.3921	0000.0000	0001.0000
0908.8544	0000.0000	0001.0000
0909.2860	0000.0000	0001.0000
0909.7394	0000.0000	0001.0000
0910.1171	0000.0000	0001.0000
0910.6031	0000.0000	0001.0000
0911.0964	0000.0000	0001.0000
0911.5930	0000.0000	0001.0000
0912.1410	0000.0000	0001.0000
0912.6885	0000.0000	0001.0000
0913.2118	0000.0000	0001.0000
0913.6056	0000.0000	0001.1000
0913.9655	0000.0000	0001.2000
0914.3003	0000.0000	0001.3000
0914.6650	0000.0000	0001.4000
0914.9068	0000.0000	0001.5000
0915.1270	0000.0000	0001.6000
0915.3777	0000.0000	0001.7000
0915.5835	0000.0000	0001.8000
0915.8668	0000.0000	0001.9000
0916.1551	0000.0000	0002.0000
0916.5495	0000.0000	0002.0000
0916.9555	0000.0000	0002.0000
0917.3623	0000.0000	0002.0000
0917.7393	0000.0000	0002.0000
0918.1383	0000.0000	0002.0000
0918.5535	0000.0000	0002.0000
0918.9455	0000.0000	0002.0000
0919.2905	0000.0000	0002.0000
0919.5673	0000.0000	0002.0000
0919.8526	0000.0000	0002.0000
0920.0317	0000.0000	0002.0000
0920.2319	0000.0000	0002.0000
0920.5047	0000.0000	0002.0000
0920.8189	0000.0000	0002.0000
0921.1137	0000.0000	0002.0000
0921.5333	0000.0000	0002.0000
0921.9462	0000.0000	0002.0000
0922.3612	0000.0000	0002.0000
0922.7984	0000.0000	0002.0000
0923.3267	0000.0000	0002.0000
0923.8602	0000.0000	0002.0000
0924.4212	0000.0000	0002.0000
0924.9273	0000.0000	0002.0000
0925.4739	0000.0000	0002.0000
0926.0525	0000.0000	0002.0000
0926.4986	0000.0000	0002.0000
0926.9311	0000.0000	0002.0000
0927.3585	0000.0000	0002.0000
0927.8131	0000.0000	0002.0000
0928.1850	0000.0000	0002.0000
0928.5694	0000.0000	0002.0000
0928.9171	0000.0000	0002.0000
0929.2493	0000.0000	0002.0000
0929.6238	0000.0000	0002.0000
0929.9627	0000.0000	0002.0000
0930.2994	0000.0000	0002.0000
0930.6799	0000.0000	0002.0000
0931.0693	0000.0000	0002.0000
0931.4585	0000.0000	0002.0000
0931.8712	0000.0000	0002.0000
0932.2685	0000.0000	0002.0000
0932.6310	0000.0000	0002.0000
0933.0403	0000.0000	0002.0000
0933.3806	0000.0000	0002.0000
0933.8058	0000.0000	0002.0000
0934.2378	0000.0000	0002.0000
0934.7275	0000.0000	0002.0000
0935.2799	0000.0000	0002.0000
0935.8237	0000.0000	0002.0000
0936.3231	0000.0000	0002.0000
0936.8089	0000.0000	0002.0000
0937.2999	0000.0000	0002.0000
0937.7513	0000.0000	0002.0000
0938.1502	0000.0000	0002.0000
0938.4562	0000.0000	0002.0000
0938.7639	0000.0000	0002.0000
0939.0221	0000.0000	0002.0000
0939.2145	0000.0000	0002.0000
0939.4638	0000.0000	0002.0000
0939.7891	0000.0000	0002.0000
0940.1274	0000.0000	0002.0000
0940.4593	0000.0000	0002.0000
0940.7943	0000.0000	0002.0000
0941.1510	0000.0000	0002.0000
0941.5637	0000.0000	0002.0000
0941.9879	0000.0000	0002.0000
0942.5400	0000.0000	0002.0000
0943.1258	0000.0000	0002.0000
0943.6187	0000.0000	0002.0000
0944.0786	0000.0000	0002.0000
0944.5618	0000.0000	0002.0000
0945.0577	0000.0000	0002.0000
0945.5385	0000.0000	0002.0000
0945.9999	0000.0000	0002.0000
0946.4173	0000.0000	0002.0000
0946.8084	0000.0000	0002.0000
0947.0329	0000.0000	0002.0000
0947.2394	0000.0000	0002.0000
0947.4449	0000.0000	0002.0000
0947.6542	0000.0000	0002.0000
0947.8623	0000.0000	0002.0000
0948.1020	0000.0000	0002.0000
0948.3723	0000.0000	0002.0000
0948.6576	0000.0000	0002.0000
0948.9585	0000.0000	0002.0000
0949.2922	0000.0000	0002.0000
0949.7408	0000.0000	0002.0000
0950.1688	0000.0000	0002.0000
0950.6091	0000.0000	0002.0000
0951.1203	0000.0000	0002.0000
0951.6916	0000.0000	0002.0000
0952.2467	0000.0000	0002.0000
0952.7956	0000.0000	0002.0000
0953.3758	0000.0000	0002.0000
0953.9551	0000.0000	0002.0000
0954.5107	0000.0000	0002.0000
0954.9490	0000.0000	0002.0000
0955.6478	0000.0000	0002.0000
0956.3634	0000.0000	0002.0000
0957.0580	0000.0000	0002.0000
0957.6963	0000.0000	0002.0000
0958.3053	0000.0000	0002.0000
0959.0029	0000.0000	0002.0000
0959.6603	0000.0000	0002.0000
0960.3316	0000.0000	0002.0000
0961.0292	0000.0000	0002.0000
0961.7673	0000.0000	0002.0000
0962.2908	0000.0000	0002.0000
0962.8355	0000.0000	0002.0000
0963.3194	0000.0000	0002.0000
0963.7884	0000.0000	0002.0000
0964.3345	0000.0000	0002.0000
0964.7651	0000.0000	0002.0000
0965.1720	0000.0000	0002.0000
0965.5727	0000.0000	0002.0000
0965.9685	0000.0000	0002.0000
0966.3421	0000.0000	0002.0000
0966.6760	0000.0000	0002.0000
0966.9529	0000.0000	0002.0000
0967.2077	0000.0000	0002.0000
0967.4403	0000.0000	0002.0000
0967.6226	0000.0000	0002.0000
0967.8769	0000.0000	0002.0000
0968.1594	0000.0000	0002.0000
0968.6233	0000.0000	0002.0000
0969.0505	0000.0000	0002.0000
0969.5450	0000.0000	0002.0000
0970.0713	0000.0000	0002.0000
0970.6418	0000.0000	0002.0000
0971.3118	0000.0000	0002.0000
0972.0052	0000.0000	0002.0000
0972.6958	0000.0000	0002.0000
0973.3097	0000.0000	0002.0000
0974.0514	0000.0000	0002.0000
0974.5903	0000.0000	0002.0000
0975.2260	0000.0000	0002.0000
0975.7997	0000.0000	0002.0000
0976.3317	0000.0000	0002.0000
0976.8450	0000.0000	0002.0000
0977.3149	0000.0000	0002.0000
0977.7927	0000.0000	0002.0000
0978.2833	0000.0000	0002.0000
0978.7966	0000.0000	0002.0000
0979.1550	0000.0000	0002.0000
0979.5044	0000.0000	0002.0000
0979.8066	0000.0000	0002.0000
0980.1309	0000.0000	0002.0000
0980.5492	0000.0000	0002.0000
0980.9860	0000.0000	0002.0000
0981.4197	0000.0000	0002.0000
0981.8941	0000.0000	0002.0000
0982.3737	0000.0000	0002.0000
0982.9088	0000.0000	0002.0000
0983.4469	0000.0000	0002.0000
0984.0608	0000.0000	0002.0000
0984.6728	0000.0000	0002.0000
0985.2889	0000.0000	0002.0000
0986.0139	0000.0000	0002.0000
0986.7081	0000.0000	0002.0000
0987.3812	0000.0000	0002.0000
0988.0038	0000.0000	0002.0000
0988.6490	0000.0000	0002.0000
0989.2327	0000.0000	0002.0000
0989.8502	0000.0000	0002.0000
0990.4386	0000.0000	0002.0000
0991.0403	0000.0000	0002.0000
0991.7223	0000.0000	0002.0000
0992.2316	0000.0000	0002.0000
0992.7314	0000.0000	0002.0000
0993.2342	0000.0000	0002.0000
0993.7170	0000.0000	0002.0000
0994.1468	0000.0000	0002.0000
0994.6566	0000.0000	0002.0000
0995.1445	0000.0000	0002.0000
0995.5795	0000.0000	0002.0000
0995.9797	0000.0000	0002.0000
0996.3730	0000.0000	0002.0000
0996.7371	0000.0000	0002.0000
0997.0964	0000.0000	0002.0000
0997.4259	0000.0000	0002.0000
0997.8632	0000.0000	0002.0000
0998.3510	0000.0000	0002.0000
0998.7495	0000.0000	0002.0000
0999.1845	0000.0000	0002.0000
0999.6638	0000.0000	0002.0000
1000.1596	0000.0000	0002.0000
1000.5627	0000.0000	0002.0000
1001.0849	0000.0000	0002.0000
1001.6033	0000.0000	0002.0000
1002.1231	0000.0000	0002.0000
1002.5691	0000.0000	0002.0000
1003.0262	0000.0000	0002.0000
1003.5071	0000.0000	0002.0000
1003.9371	0000.0000	0002.0000
1004.3348	0000.0000	0002.0000
1004.7033	0000.0000	0002.0000
1005.0516	0000.0000	0002.0000
1005.3189	0000.0000	0002.0000
1005.7057	0000.0000	0002.0000
1006.1065	0000.0000	0002.0000
1006.4924	0000.0000	0002.0000
1006.8749	0000.0000	0002.0000
1007.2921	0000.0000	0002.0000
1007.7205	0000.0000	0002.0000
1008.1503	0000.0000	0002.0000
1008.6149	0000.0000	0002.0000
1009.1547	0000.0000	0002.0000
1009.6685	0000.0000	0002.0000
1010.0642	0000.0000	0002.0000
1010.4450	0000.0000	0002.0000
1010.8135	0000.0000	0002.0000
1011.1232	0000.0000	0002.0000
1011.3717	0000.0000	0002.0000
1011.6342	0000.0000	0002.0000
1011.9167	0000.0000	0002.0000
1012.2865	0000.0000	0002.0000
1012.5695	0000.0000	0002.0000
1012.8489	0000.0000	0002.0000
1013.1771	0000.0000	0002.0000
1013.4988	0000.0000	0002.0000
1013.8400	0000.0000	0002.0000
1014.1752	0000.0000	0002.0000
1014.5278	0000.0000	0002.0000
1014.8577	0000.0000	0002.0000
1015.2324	0000.0000	0002.0000
1015.4793	0000.0000	0002.0000
1015.7408	0000.0000	0002.0000
1015.9980	0000.0000	0002.0000
1016.3038	0000.0000	0002.0000
1016.5962	0000.0000	0002.0000
1016.8678	0000.0000	0002.0000
1017.2159	0000.0000	0002.0000
1017.5946	0000.0000	0002.0000
1017.9973	0000.0000	0002.0000
1018.3291	0000.0000	0002.0000
1018.6790	0000.0000	0002.0000
1019.0839	0000.0000	0002.0000
1019.4957	0000.0000	0002.0000
1019.8642	0000.0000	0002.0000
1020.4135	0000.0000	0002.0000
1020.9697	0000.0000	0002.0000
1021.4654	0000.0000	0002.0000
1022.0524	0000.0000	0002.0000
1022.6247	0000.0000	0002.0000
1023.2021	0000.0000	0002.0000
1023.7488	0000.0000	0002.0000
1024.2170	0000.0000	0002.0000
1024.6863	0000.0000	0002.0000
1025.1549	0000.0000	0002.0000
1025.4537	0000.0000	0002.0000
1025.7483	0000.0000	0002.0000
1026.0425	0000.0000	0002.0000
1026.2863	0000.0000	0002.0000
1026.5376	0000.0000	0002.0000
1026.8301	0000.0000	0002.0000
1027.1454	0000.0000	0002.0000
1027.4719	0000.0000	0002.0000
1027.9364	0000.0000	0002.0000
1028.4057	0000.0000	0002.0000
1028.8692	0000.0000	0002.0000
1029.3196	0000.0000	0002.0000
1029.7621	0000.0000	0002.0000
1030.1219	0000.0000	0002.0000
1030.4845	0000.0000	0002.0000
1030.8432	0000.0000	0002.0000
1031.2363	0000.0000	0002.0000
1031.6497	0000.0000	0002.0000
1031.9560	0000.0000	0002.0000
1032.2455	0000.0000	0002.0000
1032.5601	0000.0000	0002.0000
1032.9061	0000.0000	0002.0000
1033.2516	0000.0000	0002.0000
1033.6333	0000.0000	0002.0000
1034.1010	0000.0000	0002.0000
1034.6366	0000.0000	0002.0000
1035.1808	0000.0000	0002.0000
1035.7299	0000.0000	0002.0000
1036.2354	0000.0000	0002.0000
1036.7626	0000.0000	0002.0000
1037.2891	0000.0000	0002.0000
1037.8581	0000.0000	0002.0000
1038.4764	0000.0000	0002.0000
1039.0626	0000.0000	0002.0000
1039.5434	0000.0000	0002.0000
1039.9350	0000.0000	0002.0000
1040.2900	0000.0000	0002.0000
1040.6800	0000.0000	0002.0000
1041.1160	0000.0000	0002.0000
1041.5165	0000.0000	0002.0000
1041.9078	0000.0000	0002.0000
1042.2986	0000.0000	0002.0000
1042.6293	0000.0000	0002.0000
1042.9851	0000.0000	0002.0000
1043.3693	0000.0000	0002.0000
1043.8054	0000.0000	0002.0000
1044.2503	0000.0000	0002.0000
1044.6653	0000.0000	0002.0000
1045.0732	0000.0000	0002.0000
1045.4751	0000.0000	0002.0000
1045.9211	0000.0000	0002.0000
1046.3322	0000.0000	0002.0000
1046.7659	0000.0000	0002.0000
1047.2292	0000.0000	0002.0000
1047.6638	0000.0000	0002.0000
1048.0215	0000.0000	0002.0000
1048.4208	0000.0000	0002.0000
1048.8751	0000.0000	0002.0000
1049.3148	0000.0000	0002.0000
1049.7403	0000.0000	0002.0000
1050.1757	0000.0000	0002.0000
1050.6301	0000.0000	0002.0000
1051.1206	0000.0000	0002.0000
1051.5767	0000.0000	0002.0000
1052.0994	0000.0000	0002.0000
1052.6392	0000.0000	0002.0000
1053.1030	0000.0000	0002.0000
1053.6285	0000.0000	0002.0000
1054.2195	0000.0000	0002.0000
1054.8124	0000.0000	0002.0000
1055.3699	0000.0000	0002.0000
1056.0589	0000.0000	0002.0000
1056.6950	0000.0000	0002.0000
1057.3990	0000.0000	0002.0000
1058.1103	0000.0000	0002.0000
1058.8869	0000.0000	0002.0000
1059.8273	0000.0000	0002.0000
1060.6222	0000.0000	0002.0000
1061.3836	0000.0000	0002.0000
1062.1677	0000.0000	0002.0000
1062.9823	0000.0000	0002.0000
1063.6222	0000.0000	0002.0000
1064.3607	0000.0000	0002.0000
1065.0358	0000.0000	0002.0000
1065.6406	0000.0000	0002.0000
1066.2043	0000.0000	0002.0000
1066.7565	0000.0000	0002.0000
1067.4131	0000.0000	0002.0000
1068.0174	0000.0000	0002.0000
1068.6706	0000.0000	0002.0000
1069.2655	0000.0000	0002.0000
1069.8543	0000.0000	0002.0000
1070.3442	0000.0000	0002.0000
1070.8023	0000.0000	0002.0000
1071.2637	0000.0000	0002.0000
1071.7729	0000.0000	0002.0000
1072.1324	0000.0000	0002.0000
1072.4447	0000.0000	0002.0000
1072.8185	0000.0000	0002.0000
1073.1090	0000.0000	0002.0000
1073.4382	0000.0000	0002.0000
1073.7892	0000.0000	0002.0000
1074.1464	0000.0000	0002.0000
1074.5054	0000.0000	0002.0000
1074.9043	0000.0000	0002.0000
1075.2265	0000.0000	0002.0000
1075.5730	0000.0000	0002.0000
1075.8506	0000.0000	0002.0000
1076.0869	0000.0000	0002.0000
1076.3501	0000.0000	0002.0000
1076.5947	0000.0000	0002.0000
1076.8305	0000.0000	0002.0000
1077.0559	0000.0000	0002.0000
1077.3140	0000.0000	0002.0000
1077.5191	0000.0000	0002.0000
1077.8071	0000.0000	0002.0000
1078.1320	0000.0000	0002.0000
1078.4611	0000.0000	0002.0000
1078.7880	0000.0000	0002.0000
1079.1302	0000.0000	0002.0000
1079.4678	0000.0000	0002.0000
1079.9605	0000.0000	0002.0000
1080.5041	0000.0000	0002.0000
1081.0290	0000.0000	0002.0000
1081.5865	0000.0000	0002.0000
1082.0545	0000.0000	0002.0000
1082.5038	0000.0000	0002.0000
1082.9934	0000.0000	0002.0000
1083.4610	0000.0000	0002.0000
1084.0090	0000.0000	0002.0000
1084.6277	0000.0000	0002.0000
1085.0687	0000.0000	0002.0000
1085.4601	0000.0000	0002.0000
1085.9578	0000.0000	0002.0000
1086.4226	0000.0000	0002.0000
1087.0049	0000.0000	0002.0000
1087.5475	0000.0000	0002.0000
1088.2366	0000.0000	0002.0000
1088.9345	0000.0000	0002.0000
1089.5171	0000.0000	0002.0000
1090.0062	0000.0000	0002.0000
1090.6893	0000.0000	0002.0000
1091.4109	0000.0000	0002.0000
1092.1374	0000.0000	0002.0000
1092.8748	0000.0000	0002.0000
1093.5271	0000.0000	0002.0000
1094.2169	0000.0000	0002.0000
1094.7175	0000.0000	0002.0000
1095.2579	0000.0000	0002.0000
1095.8469	0000.0000	0002.0000
1096.4529	0000.0000	0002.0000
1096.8832	0000.0000	0002.0000
1097.2746	0000.0000	0002.0000
1097.6318	0000.0000	0002.0000
1097.9893	0000.0000	0002.0000
1098.3771	0000.0000	0002.0000
1099.0263	0000.0000	0002.0000
1099.7083	0000.0000	0002.0000
1100.3432	0000.0000	0002.0000
1100.9261	0000.0000	0002.0000
1101.5246	0000.0000	0002.0000
1102.1587	0000.0000	0002.0000
1102.7955	0000.0000	0002.0000
1103.3467	0000.0000	0002.0000
1103.9144	0000.0000	0002.0000
1104.4317	0000.0000	0002.0000
1104.7003	0000.0000	0002.0000
1104.9338	0000.0000	0002.0000
1105.2067	0000.0000	0002.0000
1105.5131	0000.0000	0002.0000
1105.8800	0000.0000	0002.0000
1106.2036	0000.0000	0002.0000
1106.6113	0000.0000	0002.0000
1107.0360	0000.0000	0002.0000
1107.4514	0000.0000	0002.0000
1107.8502	0000.0000	0002.0000
1108.2312	0000.0000	0002.0000
1108.7214	0000.0000	0002.0000
1109.2253	0000.0000	0002.0000
1109.6966	0000.0000	0002.0000
1110.0822	0000.0000	0002.0000
1110.5094	0000.0000	0002.0000
1110.9060	0000.0000	0002.0000
1111.3328	0000.0000	0002.0000
1111.7893	0000.0000	0002.0000
1112.2565	0000.0000	0002.0000
1112.6884	0000.0000	0002.0000
1113.0266	0000.0000	0002.0000
1113.3732	0000.0000	0002.0000
1113.7414	0000.0000	0002.0000
1114.1103	0000.0000	0002.0000
1114.4947	0000.0000	0002.0000
1114.9625	0000.0000	0002.0000
1115.4230	0000.0000	0002.0000
1115.8456	0000.0000	0002.0000
1116.3114	0000.0000	0002.0000
1116.7869	0000.0000	0002.0000
1117.3158	0000.0000	0002.0000
1117.8162	0000.0000	0002.0000
1118.3214	0000.0000	0002.0000
1118.8151	0000.0000	0002.0000
1119.2446	0000.0000	0002.0000
1119.5823	0000.0000	0002.0000
1120.1566	0000.0000	0002.0000
1120.7705	0000.0000	0002.0000
1121.3508	0000.0000	0002.0000
1121.9432	0000.0000	0002.0000
1122.6634	0000.0000	0002.0000
1123.3657	0000.0000	0002.0000
1124.0544	0000.0000	0002.0000
1124.8191	0000.0000	0002.0000
1125.6102	0000.0000	0002.0000
1126.3508	0000.0000	0002.0000
1126.8777	0000.0000	0002.0000
1127.3624	0000.0000	0002.0000
1127.9039	0000.0000	0002.0000
1128.4612	0000.0000	0002.0000
1128.8462	0000.0000	0002.0000
1129.2344	0000.0000	0002.0000
1129.6344	0000.0000	0002.0000
1130.0404	0000.0000	0002.0000
1130.4589	0000.0000	0002.0000
1130.9691	0000.0000	0002.0000
1131.4573	0000.0000	0002.0000
1131.9487	0000.0000	0002.0000
1132.5126	0000.0000	0002.0000
1133.1500	0000.0000	0002.0000
1133.8798	0000.0000	0002.0000
1134.6002	0000.0000	0002.0000
1135.3351	0000.0000	0002.0000
1136.0170	0000.0000	0002.0000
1136.7460	0000.0000	0002.0000
1137.5092	0000.0000	0002.0000
1138.2450	0000.0000	0002.0000
1139.0087	0000.0000	0002.0000
1139.6460	0000.0000	0002.0000
1140.1748	0000.0000	0002.0000
1140.5930	0000.0000	0002.0000
1141.0002	0000.0000	0002.0000
1141.3634	0000.0000	0002.0000
1141.8189	0000.0000	0002.0000
1142.2121	0000.0000	0002.0000
1142.5803	0000.0000	0002.0000
1142.9280	0000.0000	0002.0000
1143.3346	0000.0000	0002.0000
1143.7261	0000.0000	0002.0000
1144.1882	0000.0000	0002.0000
1144.6590	0000.0000	0002.0000
1145.1380	0000.0000	0002.0000
1145.6351	0000.0000	0002.0000
1146.0682	0000.0000	0002.0000
1146.4738	0000.0000	0002.0000
1146.8523	0000.0000	0002.0000
1147.2553	0000.0000	0002.0000
1147.5777	0000.0000	0002.0000
1147.9093	0000.0000	0002.0000
1148.1999	0000.0000	0002.0000
1148.4994	0000.0000	0002.0000
1148.8384	0000.0000	0002.0000
1149.2119	0000.0000	0002.0000
1149.5532	0000.0000	0002.0000
1150.0823	0000.0000	0002.0000
1150.6461	0000.0000	0002.0000
1151.1847	0000.0000	0002.0000
1151.7362	0000.0000	0002.0000
1152.3695	0000.0000	0002.0000
1152.9911	0000.0000	0002.0000
1153.6325	0000.0000	0002.0000
1154.2623	0000.0000	0002.0000
1154.8407	0000.0000	0002.0000
1155.4074	0000.0000	0002.0000
1155.8261	0000.0000	0002.0000
1156.3167	0000.0000	0002.0000
1156.8033	0000.0000	0002.0000
1157.4446	0000.0000	0002.0000
1158.1915	0000.0000	0002.0000
1158.9292	0000.0000	0002.0000
1159.6894	0000.0000	0002.0000
1160.5350	0000.0000	0002.0000
1161.4338	0000.0000	0002.0000
1162.3435	0000.0000	0002.0000
1163.2281	0000.0000	0002.0000
1163.9814	0000.0000	0002.0000
1164.7351	0000.0000	0002.0000
1165.4089	0000.0000	0002.0000
1165.8766	0000.0000	0002.0000
1166.3463	0000.0000	0002.0000
1166.7747	0000.0000	0002.0000
1167.1305	0000.0000	0002.0000
1167.4319	0000.0000	0002.0000
1167.7622	0000.0000	0002.0000
1168.1147	0000.0000	0002.0000
1168.4294	0000.0000	0002.0000
1168.7473	0000.0000	0002.0000
1169.0671	0000.0000	0002.0000
1169.3946	0000.0000	0002.0000
1169.7539	0000.0000	0002.0000
1170.1957	0000.0000	0002.0000
1170.6277	0000.0000	0002.0000
1171.0958	0000.0000	0002.0000
1171.5215	0000.0000	0002.0000
1171.9331	0000.0000	0002.0000
1172.4122	0000.0000	0002.0000
1172.9058	0000.0000	0002.0000
1173.3046	0000.0000	0002.0000
1173.7991	0000.0000	0002.0000
1174.3616	0000.0000	0002.0000
1174.8379	0000.0000	0002.0000
1175.2804	0000.0000	0002.0000
1175.7219	0000.0000	0002.0000
1176.2596	0000.0000	0002.0000
1176.7894	0000.0000	0002.0000
1177.3027	0000.0000	0002.0000
1177.8213	0000.0000	0002.0000
1178.5223	0000.0000	0002.0000
1179.1201	0000.0000	0002.0000
1179.6007	0000.0000	0002.0000
1180.0930	0000.0000	0002.0000
1180.5879	0000.0000	0002.0000
1181.0658	0000.0000	0002.0000
1181.4816	0000.0000	0002.0000
1181.9010	0000.0000	0002.0000
1182.2836	0000.0000	0002.0000
1182.7773	0000.0000	0002.0000
1183.0954	0000.0000	0002.0000
1183.4201	0000.0000	0002.0000
1183.7487	0000.0000	0002.0000
1184.1964	0000.0000	0002.0000
1184.6360	0000.0000	0002.0000
1185.1044	0000.0000	0002.0000
1185.6008	0000.0000	0002.0000
1186.1259	0000.0000	0002.0000
1186.6942	0000.0000	0002.0000
1187.1688	0000.0000	0002.0000
1187.6926	0000.0000	0002.0000
1188.2249	0000.0000	0002.0000
1188.7971	0000.0000	0002.0000
1189.2801	0000.0000	0002.0000
1189.7857	0000.0000	0002.0000
1190.3096	0000.0000	0002.0000
1190.8385	0000.0000	0002.0000
1191.3899	0000.0000	0002.0000
1191.8842	0000.0000	0002.0000
1192.3472	0000.0000	0002.0000
1192.7576	0000.0000	0002.0000
1193.2490	0000.0000	0002.0000
1193.6938	0000.0000	0002.0000
1194.0794	0000.0000	0002.0000
1194.5170	0000.0000	0002.0000
1194.9527	0000.0000	0002.0000
1195.3210	0000.0000	0002.0000
1195.6567	0000.0000	0002.0000
1195.9842	0000.0000	0002.0000
1196.3443	0000.0000	0002.0000
1196.7984	0000.0000	0002.0000
1197.1769	0000.0000	0002.0000
1197.5961	0000.0000	0002.0000
1198.1861	0000.0000	0002.0000
1198.7596	0000.0000	0002.0000
1199.4204	0000.0000	0002.0000
1200.0835	0000.0000	0002.0000
1200.7165	0000.0000	0002.0000
1201.4231	0000.0000	0002.0000
1202.1571	0000.0000	0002.0000
1202.8656	0000.0000	0002.0000
1203.6304	0000.0000	0002.0000
1204.3959	0000.0000	0002.0000
1205.0447	0000.0000	0002.0000
1205.6678	0000.0000	0002.0000
1206.2254	0000.0000	0002.0000
1206.8463	0000.0000	0002.0000
1207.5179	0000.0000	0002.0000
1208.1176	0000.0000	0002.0000
1208.6452	0000.0000	0002.0000
1209.1331	0000.0000	0002.0000
1209.7444	0000.0000	0002.0000
1210.3411	0000.0000	0002.0000
1210.9560	0000.0000	0002.0000
1211.5767	0000.0000	0002.0000
1212.1500	0000.0000	0002.0000
1212.6751	0000.0000	0002.0000
1213.1544	0000.0000	0002.0000
1213.6638	0000.0000	0002.0000
1214.3672	0000.0000	0002.0000
1215.0440	0000.0000	0002.0000
1215.5616	0000.0000	0002.0000
1216.0808	0000.0000	0002.0000
1216.5752	0000.0000	0002.0000
1217.1120	0000.0000	0002.0000
1217.6188	0000.0000	0002.0000
1218.1376	0000.0000	0002.0000
1218.6489	0000.0000	0002.0000
1219.1719	0000.0000	0002.0000
1219.5273	0000.0000	0002.0000
1219.9472	0000.0000	0002.0000
1220.5030	0000.0000	0002.0000
1221.0734	0000.0000	0002.0000
1221.6040	0000.0000	0002.0000
1222.0799	0000.0000	0002.0000
1222.5485	0000.0000	0002.0000
1223.0381	0000.0000	0002.0000
1223.5668	0000.0000	0002.0000
1224.0707	0000.0000	0002.0000
1224.5488	0000.0000	0002.0000
1224.9587	0000.0000	0002.0000
1225.1927	0000.0000	0002.0000
1225.5472	0000.0000	0002.0000
1225.9111	0000.0000	0002.0000
1226.3369	0000.0000	0002.0000
1226.7778	0000.0000	0002.0000
1227.2050	0000.0000	0002.0000
1227.5902	0000.0000	0002.0000
1227.9876	0000.0000	0002.0000
1228.4769	0000.0000	0002.0000
1228.9629	0000.0000	0002.0000
1229.4867	0000.0000	0002.0000
1229.8484	0000.0000	0002.0000
1230.2009	0000.0000	0002.0000
1230.4933	0000.0000	0002.0000
1231.0055	0000.0000	0002.0000
1231.5998	0000.0000	0002.0000
1232.2490	0000.0000	0002.0000
1232.8669	0000.0000	0002.0000
1233.4543	0000.0000	0002.0000
1234.1677	0000.0000	0002.0000
1234.9029	0000.0000	0002.0000
1235.6752	0000.0000	0002.0000
1236.4518	0000.0000	0002.0000
1237.2038	0000.0000	0002.0000
1237.7254	0000.0000	0002.0000
1238.3193	0000.0000	0002.0000
1238.9583	0000.0000	0002.0000
1239.6659	0000.0000	0002.0000
1240.3694	0000.0000	0002.0000
1240.9427	0000.0000	0002.0000
1241.5936	0000.0000	0002.0000
1242.2066	0000.0000	0002.0000
1242.8482	0000.0000	0002.0000
1243.5265	0000.0000	0002.0000
1244.2108	0000.0000	0002.0000
1244.7167	0000.0000	0002.0000
1245.1578	0000.0000	0002.0000
1245.5570	0000.0000	0002.0000
1245.9304	0000.0000	0002.0000
1246.4175	0000.0000	0002.0000
1246.7710	0000.0000	0002.0000
1247.1374	0000.0000	0002.0000
1247.4917	0000.0000	0002.0000
1247.8680	0000.0000	0002.0000
1248.2643	0000.0000	0002.0000
1248.6589	0000.0000	0002.0000
1249.1102	0000.0000	0002.0000
1249.5621	0000.0000	0002.0000
1249.9799	0000.0000	0002.0000
1250.2876	0000.0000	0002.0000
1250.6958	0000.0000	0002.0000
1251.0985	0000.0000	0002.0000
1251.4976	0000.0000	0002.0000
1251.8390	0000.0000	0002.0000
1252.1523	0000.0000	0002.0000
1252.4730	0000.0000	0002.0000
1252.7367	0000.0000	0002.0000
1252.9705	0000.0000	0002.0000
1253.2182	0000.0000	0002.0000
1253.4938	0000.0000	0002.0000
1253.6982	0000.0000	0002.0000
1254.0585	0000.0000	0002.0000
1254.3925	0000.0000	0002.0000
1254.7377	0000.0000	0002.0000
1255.1638	0000.0000	0002.0000
1255.5723	0000.0000	0002.0000
1255.9534	0000.0000	0002.0000
1256.3343	0000.0000	0002.0000
1256.7392	0000.0000	0002.0000
1257.1438	0000.0000	0002.0000
1257.5453	0000.0000	0002.0000
1257.9575	0000.0000	0002.0000
1258.3673	0000.0000	0002.0000
1258.8151	0000.0000	0002.0000
1259.1819	0000.0000	0002.0000
1259.5565	0000.0000	0002.0000
1260.0545	0000.0000	0002.0000
1260.6127	0000.0000	0002.0000
1261.1375	0000.0000	0002.0000
1261.8317	0000.0000	0002.0000
1262.4937	0000.0000	0002.0000
1262.9963	0000.0000	0002.0000
1263.5485	0000.0000	0002.0000
1264.1319	0000.0000	0002.0000
1264.7167	0000.0000	0002.0000
1265.2876	0000.0000	0002.0000
1265.7698	0000.0000	0002.0000
1266.2102	0000.0000	0002.0000
1266.7972	0000.0000	0002.0000
1267.1871	0000.0000	0002.0000
1267.6631	0000.0000	0002.0000
1268.1357	0000.0000	0002.0000
1268.5609	0000.0000	0002.0000
